,label,area,mean_intensity_YFP_astrin,fname_YFP_astrin,YFP_astrin_cyto,YFP_astrin_bg,mean_intensity_CENP_B_ds_red,fname_CENP_B_ds_red,CENP_B_ds_red_cyto,CENP_B_ds_red_bg
424,29_7,5,10193.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,12037.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
425,29_8,31,9865.09677419355,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,15034.935483870968,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
426,29_9,13,11997.461538461539,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,16179.384615384615,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
427,29_10,5,11249.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,13243.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
428,29_11,14,12942.5,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T07.tif,9773.177298592393,7626.3975,17039.35714285714,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T07.tif,10306.683026146593,6092.7275
429,30_1,32,9261.84375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,9742.215718077263,7578.1525,15172.96875,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,10385.066711289603,6102.0625
430,30_2,5,11585.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,9742.215718077263,7578.1525,12267.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,10385.066711289603,6102.0625
431,30_3,13,10865.846153846154,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,9742.215718077263,7578.1525,13212.307692307691,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,10385.066711289603,6102.0625
432,30_4,5,8726.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,9742.215718077263,7578.1525,15225.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,10385.066711289603,6102.0625
433,30_5,8,11632.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T08.tif,9742.215718077263,7578.1525,17057.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T08.tif,10385.066711289603,6102.0625
434,31_1,50,10037.48,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,14044.18,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
435,31_2,8,10102.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,13955.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
436,31_3,5,13390.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,10977.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
437,31_4,14,11151.57142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,13825.357142857143,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
438,31_5,23,10794.347826086956,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,12834.04347826087,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
439,31_6,5,11715.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,11990.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
440,31_7,12,9601.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,14185.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
441,31_8,8,11229.25,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,15668.125,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
442,31_9,21,10255.809523809523,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,14498.761904761905,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
443,31_10,5,9344.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,16621.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
444,31_11,11,10980.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,14490.636363636364,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
445,31_12,17,11786.117647058823,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,16021.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
446,31_13,30,9928.9,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T09.tif,9769.699466056445,7652.8125,15918.2,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T09.tif,10445.155058232473,6036.2525
447,32_1,29,9511.448275862069,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,13583.51724137931,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
448,32_2,13,10970.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,12268.76923076923,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
449,32_3,5,7774.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,9867.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
450,32_4,27,8792.814814814816,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,16274.74074074074,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
451,32_5,21,10964.238095238095,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,13111.809523809523,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
452,32_6,8,11248.375,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,13876.75,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
453,32_7,5,10916.4,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,13502.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
454,32_8,31,10766.677419354839,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,16611.74193548387,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
455,32_9,17,10056.64705882353,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,15350.823529411764,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
456,32_10,5,11948.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,10998.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
457,32_11,10,9600.6,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,18812.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
458,32_12,5,10518.0,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,15160.8,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
459,32_13,19,12871.736842105263,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,15368.473684210527,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
460,32_14,17,11136.64705882353,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C0_T10.tif,9727.880651545136,7841.0725,13551.235294117647,Exp2018_032_IV_HeLa_MG132_YFP-AstrinWT_CENPB-dsRed_GFP_mcherry02_R3D_D3D_Z2_C1_T10.tif,10268.884419787333,6007.4225
